0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
2, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 156.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, STOPPED, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
