0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 140.000000, 0, 0, 0, STOPPED, 0
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, GOING, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 0, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 1, STOPPED, 1
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
0, 1, 0.000000, 0, 0, 0, TURNING CW, 2
1, 1, 0.000000, 0, 0, 1, STOPPED, 3
1, 1, 0.000000, 0, 0, 1, STOPPED, 3
1, 1, 0.000000, 0, 0, 1, STOPPED, 3
1, 1, 0.000000, 0, 0, 1, STOPPED, 3
1, 1, 0.000000, 0, 0, 1, STOPPED, 3
1, 1, 0.000000, 0, 0, 1, STOPPED, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 1, GOING, 3
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
